count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
1163,2015-10-16,185.35577392578125,207.73078170776367,0.8922884341067004,1.0468030367841155,0.09299075178212816,201.57577392578125,222.43473170776386,0.9062243669330056,1.0534189434199994,0.0909478888050749,16.220000000000002
1164,2015-10-19,180.2767333984375,207.50942359924318,0.8687640795851307,1.0466185404554118,0.09311891590997187,196.4967333984375,222.23047359924334,0.88420246879727,1.0532435895602867,0.09106365339331192,16.220000000000002
1165,2015-10-20,180.08924865722656,207.31457839965822,0.8686762409445851,1.046434335176415,0.09324644846829444,196.30924865722656,222.05272839965838,0.884065915659015,1.0530684573926872,0.09117895749661835,16.220000000000002
1166,2015-10-21,180.017822265625,207.13490509033204,0.8690849192564565,1.0462509335053498,0.09337237852429527,196.237822265625,221.8901550903322,0.884391748636779,1.0528940243950078,0.09129292050102314,16.220000000000002
1167,2015-10-22,186.93576049804688,206.98885360717773,0.9031199373315651,1.0461030709059969,0.0934373389839485,203.15576049804687,221.7612036071779,0.9161014514419383,1.0527527097535274,0.09135150925179862,16.220000000000002
1168,2015-10-23,185.5343780517578,206.81173202514648,0.8971172778012345,1.0459493187975295,0.09351154856546946,201.7543780517578,221.6011820251466,0.9104390879506381,1.0526058432707586,0.09141862885327148,16.220000000000002
1169,2015-10-26,184.1328887939453,206.6404044342041,0.8910788250638304,1.0457896584947113,0.09359538470592763,200.3528887939453,221.44695443420423,0.904744385877177,1.0524534087786004,0.09149462175656055,16.220000000000002
1170,2015-10-27,180.72303771972656,206.46557670593262,0.8753180099224436,1.0456140955198687,0.09370684072973087,196.94303771972656,221.28922670593275,0.8899802337934897,1.0522860831606962,0.0915958648296584,16.220000000000002
1171,2015-10-28,185.03443908691406,206.31982856750489,0.8968330400990686,1.0454610285904236,0.09377999844084504,201.25443908691406,221.160578567505,0.9099923702066325,1.0521396904518956,0.0916623166909195,16.220000000000002
1172,2015-10-29,185.91815185546875,206.18527336120604,0.9017043207046495,1.0453132827447031,0.09384490929821937,202.13815185546875,221.04312336120617,0.9144738310865937,1.0519982044710474,0.09172133308684025,16.220000000000002
1173,2015-10-30,187.4535369873047,206.07590377807617,0.9096334581124731,1.0451739810767031,0.09389731659751942,203.6735369873047,220.95085377807627,0.9218047068144621,1.0518645355822829,0.09176900632199496,16.220000000000002
1174,2015-11-02,188.46217346191406,205.95675231933595,0.9150570269709024,1.0450405277904407,0.09394152443998643,204.68217346191406,220.84880231933602,0.9267977517304086,1.0517362619578194,0.09180925524779138,16.220000000000002
1175,2015-11-03,188.39076232910156,205.83143692016603,0.9152671970228288,1.0449075633121951,0.09398513477840367,204.61076232910156,220.7405869201661,0.9269285960678445,1.051608385250965,0.091849043444429,16.220000000000002
1176,2015-11-04,188.03369140625,205.69738563537598,0.9141277650439512,1.0447737047673966,0.09403006159007518,204.25369140625,220.62363563537605,0.9258014936523818,1.051479616682287,0.09189012637591135,16.220000000000002
1177,2015-11-05,188.30300903320312,205.56041374206544,0.9160470423526357,1.0446420824131895,0.09407198265203465,204.52300903320312,220.5037637420655,0.9275261590203245,1.0513528749055363,0.09192853531852828,16.220000000000002
1178,2015-11-06,190.46629333496094,205.43060691833497,0.9271563580137656,1.0445220765659988,0.09409879450872098,207.85629333496092,220.39690691833502,0.9430998657888569,1.0512422998196151,0.09194662220224056,17.39
1179,2015-11-09,187.37843322753906,205.33454307556153,0.9125519282870259,1.0443874131493875,0.09414510744542456,204.76843322753905,220.32379307556155,0.9293977303545801,1.0511179686262837,0.09198199955008117,17.39
1180,2015-11-10,189.34426879882812,205.26207748413086,0.9224512930960987,1.0442631153715554,0.09417753038347682,206.7342687988281,220.27427748413086,0.9385311401769179,1.0510032012170591,0.09200528144353877,17.39
1181,2015-11-11,189.5596466064453,205.1935043334961,0.9238091976749837,1.0441404535409076,0.0942079364933639,206.9496466064453,220.22865433349608,0.9397035423603772,1.0508898614422562,0.09202691732118963,17.39
1182,2015-11-12,179.37164306640625,205.05252342224122,0.8747595009940293,1.043968143314512,0.09431470222576065,196.76164306640624,220.1106234222412,0.8939216109026946,1.0507301785831111,0.09211611008119196,17.39
1183,2015-11-13,176.8403778076172,204.89923820495605,0.8630602014768243,1.043784293780124,0.0944428355921026,194.23037780761717,219.98028820495603,0.8829444646724546,1.0505596646462099,0.09222437374557792,17.39
1184,2015-11-16,177.98040771484375,204.73110900878908,0.8693373888147261,1.0436071903233062,0.09455822386536664,195.37040771484374,219.835109008789,0.8887134024940158,1.050395353720167,0.09232153793082046,17.39
1185,2015-11-17,173.4743194580078,204.52258918762206,0.8481914890040257,1.0434089999568568,0.0947147280940396,190.8643194580078,219.649539187622,0.8689493279335943,1.050211331381641,0.09245527749835143,17.39
1186,2015-11-18,177.9534454345703,204.36026428222655,0.8707830069587903,1.0432341002679022,0.09482590533870965,195.3434454345703,219.51016428222647,0.8899061511494075,1.050048914785661,0.09254905517695201,17.39
1187,2015-11-19,178.00729370117188,204.18963546752929,0.871774384109124,1.0430605580450694,0.09493459085260833,195.39729370117186,219.36248546752918,0.8907507283422683,1.0498876818034308,0.09264079220193838,17.39
1188,2015-11-20,178.79722595214844,204.02171897888184,0.8763636873908294,1.0428920071141754,0.09503437391874861,196.18722595214842,219.21211897888173,0.8949652367123395,1.0497310362573324,0.09272476465928292,17.39
1189,2015-11-23,177.7829132080078,203.8561109161377,0.8720999944963344,1.042719489929713,0.09514118068045366,195.1729132080078,219.0640609161376,0.8909399031122871,1.0495706411733474,0.09281508951888923,17.39
1190,2015-11-24,178.14193725585938,203.6911930847168,0.8745686770157447,1.0425498120155714,0.09524291521764146,195.53193725585936,218.9166930847167,0.8931796588951402,1.049412829889515,0.09290104048372282,17.39
1191,2015-11-25,178.33937072753906,203.53291885375975,0.8762188039747886,1.0423821396284336,0.0953411219488044,195.72937072753905,218.7759688537597,0.894656628664613,1.049256825654409,0.09298398466119978,17.39
1192,2015-11-27,179.21009826660156,203.39353713989257,0.8811002590674363,1.042219720816187,0.09543031152876043,196.60009826660155,218.65413713989253,0.8991373355118314,1.0491056479201266,0.0930590473998282,17.39
1193,2015-11-30,180.00897216796875,203.25567489624024,0.8856282721742521,1.042062184147533,0.09551139471277477,197.39897216796874,218.5338248962402,0.9032879567348154,1.0489589500416707,0.09312702974309893,17.39
1194,2015-12-01,180.99639892578125,203.12730171203614,0.8910490977838675,1.0419104122014389,0.0955832347611214,198.38639892578124,218.4230017120361,0.9082669744980858,1.048817551071275,0.09318691512650934,17.39
1195,2015-12-02,179.12930297851562,202.9815943145752,0.882490373491234,1.0417503519216091,0.09566855866982031,196.5193029785156,218.29484431457516,0.9002471111746471,1.048668383962945,0.09325889795090606,17.39
1196,2015-12-03,178.44715881347656,202.83291824340822,0.879774152829238,1.041587888331747,0.09575793411076772,195.83715881347655,218.1637182434082,0.8976614461391714,1.048516922641156,0.09333459929020937,17.39
1197,2015-12-04,180.2962188720703,202.6820417022705,0.8895520163395442,1.041435547778649,0.0958307466760393,197.6862188720703,218.0303917022705,0.9066911146131361,1.0483748126130716,0.09339568134518356,17.39
1198,2015-12-07,178.11502075195312,202.52896492004393,0.8794545551658295,1.0412734046429002,0.09591963875782383,195.5050207519531,217.89486492004394,0.8972447369225212,1.0482235312560242,0.09347118318521773,17.39
1199,2015-12-08,175.09002685546875,202.3548420715332,0.8652623533148457,1.0410973935915722,0.09603293931058975,192.48002685546874,217.7382920715332,0.8839971372248735,1.0480593048619928,0.09356852335131971,17.39
1200,2015-12-09,173.3486328125,202.1628202056885,0.8574703926079396,1.0409139500341462,0.09616009494105286,190.7386328125,217.5638202056885,0.8767019839611773,1.0478881187272269,0.0936783162350963,17.39
1201,2015-12-10,174.56040954589844,201.97336631774903,0.8642743977999361,1.0407376630558685,0.0962737956436573,191.95040954589842,217.39191631774906,0.8829693982978453,1.0477235291858802,0.09377625301092654,17.39
1202,2015-12-11,171.29307556152344,201.78290969848632,0.8488978368756688,1.0405463970277724,0.09641607057727748,188.68307556152342,217.21900969848636,0.868630585432773,1.047544971913943,0.09389975724648437,17.39
1203,2015-12-14,174.25523376464844,201.59714416503905,0.8643735231784486,1.0403709260378826,0.09652814139661581,191.64523376464842,217.05079416503912,0.8829510829567707,1.0473810337775313,0.09399648245753987,17.39
1204,2015-12-15,174.65916442871094,201.4041625213623,0.8672073220442273,1.0401986239443566,0.09663445306675059,192.04916442871092,216.87536252136232,0.8855278082119356,1.047219985791894,0.09408819018387918,17.39
1205,2015-12-16,176.6428985595703,201.24447647094726,0.8777527793915448,1.0400371469616996,0.09672197365197027,194.0328985595703,216.7332264709473,0.89526143138731,1.047068933550935,0.09416325507688605,17.39
1206,2015-12-17,174.90151977539062,201.0670686340332,0.8698665622550698,1.03986815929069,0.09682240573163933,192.2915197753906,216.57336863403324,0.8878816494761449,1.0469108528318938,0.09424994946664053,17.39
1207,2015-12-18,174.07569885253906,200.8977724456787,0.8664889447672093,1.0396961561016786,0.09692817066020856,191.46569885253905,216.42162244567874,0.8846883998413626,1.046749917858689,0.0943415167779803,17.39
1208,2015-12-21,176.26589965820312,200.73695243835448,0.8780939309733402,1.0395359953235535,0.0970134819771721,193.6558996582031,216.27835243835452,0.8954012154933562,1.0465999191447488,0.09441493772533842,17.39
1209,2015-12-22,181.27464294433594,200.62574630737305,0.903546261039748,1.039401352022282,0.09705971992494028,198.66464294433592,216.1846963073731,0.918957938918456,1.046473540946505,0.09445353215448676,17.39
1210,2015-12-23,184.5509490966797,200.52252563476563,0.9203502125882018,1.0392835961969271,0.09708386189484693,201.94094909667967,216.09902563476567,0.9344833855844639,1.0463627692794804,0.09447242137774571,17.39
1211,2015-12-24,184.416259765625,200.4206642150879,0.920145936487431,1.03916587123674,0.09710805498734902,201.806259765625,216.0147142150879,0.9342245989996986,1.0462519608108243,0.09449144285848382,17.39
1212,2015-12-28,183.4468536376953,200.31833053588866,0.9157766697982206,1.0390440655097524,0.09713742873004036,200.8368536376953,215.9299305358887,0.930101969371565,1.0461373013918318,0.09451520124883749,17.39
1213,2015-12-29,184.49710083007812,200.20670944213867,0.9215330562305618,1.0389281769404437,0.09715955644437592,201.8871008300781,215.8358594421387,0.9353733033606495,1.0460280666797697,0.09453253843020534,17.39
1214,2015-12-30,183.74310302734375,200.0892413330078,0.9183057609856232,1.0388093371217688,0.09718538758106554,201.13310302734374,215.73594133300784,0.9323115183523207,1.0459160306715651,0.09455328805677371,17.39
1215,2015-12-31,181.84912109375,199.9449363708496,0.9094960062227521,1.0386820602212776,0.09722214614177578,199.23912109375,215.60918637084964,0.9240752884761458,1.0457961086812153,0.0945839402520283,17.39
1216,2016-01-04,181.42723083496094,199.8044878387451,0.9080238026554449,1.0385535860250477,0.09726058432984967,198.81723083496092,215.48628783874517,0.9226444653580083,1.045675015619934,0.09461618952201704,17.39
1217,2016-01-05,179.2370147705078,199.6571095275879,0.8977241791920337,1.0384152467256045,0.09731285634025248,196.6270147705078,215.3564595275879,0.9130304946591082,1.0455447164834302,0.09466095222323916,17.39
1218,2016-01-06,178.67152404785156,199.5183048248291,0.8955144451769457,1.0382750104139769,0.09736795675888298,196.06152404785155,215.2352048248291,0.9109175434725829,1.0454125995324872,0.09470834881563468,17.39
1219,2016-01-07,176.94810485839844,199.3680548095703,0.8875449230189528,1.0381272358184916,0.09743447345414753,194.33810485839842,215.10250480957035,0.9034674190821042,1.0452734375908692,0.09476608855928313,17.39
1220,2016-01-08,174.84767150878906,199.2045629119873,0.8777292495355159,1.0379701369093017,0.09751590676284709,192.23767150878905,214.95656291198736,0.8943093846708908,1.0451255785772353,0.09483730899180721,17.39
1221,2016-01-11,169.75816345214844,199.0178328704834,0.8529796601826303,1.0377891286150487,0.0976396408670493,187.14816345214842,214.7873828704834,0.8713182355082681,1.0449555126838215,0.09494653469923711,17.39
1222,2016-01-12,168.4386444091797,198.82331230163575,0.8471775389881879,1.0376028025254818,0.09777352148992141,185.82864440917967,214.61041230163576,0.8658882969200804,1.0447804714171904,0.09506495568580314,17.39
1223,2016-01-13,166.59852600097656,198.60681983947754,0.8388358775173409,1.0374086942002785,0.09792277842503914,183.98852600097655,214.41146983947758,0.85810953182086,1.0445981755777407,0.09519724980480167,17.39
1224,2016-01-14,169.6145477294922,198.4128316497803,0.8548567465076042,1.037230594739115,0.09804078856749508,187.00454772949217,214.23503164978032,0.8728943454737923,1.0444306596459323,0.09530167866580119,17.39
1225,2016-01-15,170.02740478515625,198.23827445983886,0.8576921144438338,1.0370556059668974,0.09815301525030848,187.41740478515624,214.0780244598389,0.8754630712706142,1.044265973887282,0.09540103321861798,17.39
1226,2016-01-19,167.47817993164062,198.05742332458496,0.845604154191031,1.0368691878054797,0.09828676891661367,184.8681799316406,213.914723324585,0.8642143797233143,1.0440906558793326,0.09551979171166267,17.39
1227,2016-01-20,164.06724548339844,197.83861518859862,0.8292983921616814,1.0366672706890945,0.09845183137867228,181.45724548339842,213.71346518859866,0.8490679112018765,1.0439009450382066,0.09566669760795218,17.39
1228,2016-01-21,166.53567504882812,197.6422688293457,0.8426116338131263,1.0364786840643365,0.09858957470048271,183.9256750488281,213.53466882934575,0.8613387046569905,1.0437235278949795,0.09578925325876012,17.39
1229,2016-01-22,168.0616912841797,197.4471450805664,0.8511730631283817,1.036298775694496,0.09871055214389593,185.45169128417967,213.35709508056647,0.8692079877360097,1.0435540953317182,0.09589688533351208,17.39
1230,2016-01-25,166.53567504882812,197.2420048522949,0.8443215489192514,1.0361125708188652,0.09884348602501412,183.9256750488281,213.16950485229495,0.8628141965065319,1.043378789901238,0.09601534704714804,17.39
1231,2016-01-26,166.95758056640625,197.03959281921388,0.8473301135959602,1.035929642081246,0.09897003544165413,184.34758056640624,212.98464281921392,0.8655440041415782,1.043206469372401,0.09612818874032927,17.39
1232,2016-01-27,166.1676483154297,196.83212631225587,0.84420999472322,1.035744047069283,0.09910163229390322,183.55764831542967,212.7947263122559,0.8626043111899135,1.0430316366926502,0.09624566397410945,17.39
1233,2016-01-28,172.5048370361328,196.64224899291992,0.8772521567445246,1.0355907667111353,0.09917613385922786,189.8948370361328,212.62239899291998,0.8931083363538571,1.0428866431720132,0.09631192077603444,17.39
1234,2016-01-29,176.5531463623047,196.45635108947755,0.8986889219065878,1.0354584943973144,0.09921941878842364,193.94314636230467,212.4540510894776,0.9128710201935532,1.0427610242126135,0.09635009302183183,17.39
1235,2016-02-01,177.45973205566406,196.27480918884277,0.9041391138733649,1.0353317382385077,0.09925532797491426,194.84973205566405,212.29005918884283,0.9178467084148075,1.0426404505487161,0.09638167103101039,17.39
1236,2016-02-02,173.1781005859375,196.08308364868165,0.8831873579478046,1.035185022346231,0.09931978900762335,190.5681005859375,212.1158836486817,0.8984150423245396,1.0425013710808047,0.09643914132477818,17.39
1237,2016-02-03,177.41485595703125,195.91422126770019,0.9055741579607377,1.0350601563882489,0.09935333706770719,194.80485595703124,211.96457126770028,0.919044417621107,1.042382433746065,0.09646873818712126,17.39
1238,2016-02-04,188.25045776367188,195.78159545898438,0.9615329639251496,1.0349893891192756,0.09933168343224175,205.64045776367186,211.84949545898442,0.9706912792883442,1.0423134335974051,0.09644792630378624,17.39
1239,2016-02-05,188.0969696044922,195.64625762939454,0.9614135832886582,1.0349186431521307,0.09931010134103355,206.6569696044922,211.7375576293946,0.9760052581989493,1.042249675736445,0.09642344976816473,18.560000000000002
1240,2016-02-08,189.9119110107422,195.51632682800292,0.9713353053006618,1.0348575640571727,0.09928193214610305,208.4719110107422,211.631026828003,0.9850725299375488,1.0421947505243423,0.09639340131381265,18.560000000000002
1241,2016-02-09,189.43336486816406,195.37154121398925,0.9696057250256263,1.0347949423306548,0.0992548473028114,207.99336486816406,211.50964121398934,0.9833753377593423,1.042138301951631,0.0963643488822078,18.560000000000002
1242,2016-02-10,184.2773895263672,195.1906352996826,0.9440892963099384,1.0347079762270877,0.09924696515743393,202.8373895263672,211.35213529968271,0.9597129891247977,1.0420592748060635,0.09635191788090565,18.560000000000002
1243,2016-02-11,184.5392608642578,195.01214363098146,0.9462962532910704,1.0346232906687196,0.09923711649259545,203.09926086425781,211.19704363098154,0.961657688822232,1.041982261792669,0.0963378725703424,18.560000000000002
1244,2016-02-12,190.60720825195312,194.8598377227783,0.9781759570339206,1.0345692740815093,0.09920497737405305,209.16720825195313,211.0681377227784,0.9909937639506632,1.0419334689717674,0.09630467204275674,18.560000000000002
1245,2016-02-16,193.20777893066406,194.72804695129395,0.9921928656686515,1.034528761262759,0.09916619313312017,211.76777893066406,210.95974695129405,1.0038302661576313,1.0418970414356161,0.09626582890824081,18.560000000000002
1246,2016-02-17,195.36581420898438,194.6047925567627,1.0039106007731011,1.0344995175564649,0.09912333684274734,213.92581420898438,210.8598925567628,1.01454008922724,1.0418709125414343,0.0962235565328464,18.560000000000002
1247,2016-02-18,194.9053192138672,194.4795893096924,1.0021890724146731,1.0344686869790396,0.09908105616138337,213.4653192138672,210.75808930969248,1.0128452004525277,1.0418432162512734,0.09618181258194944,18.560000000000002
1248,2016-02-19,196.18753051757812,194.37347984313965,1.0093328095782532,1.034444725227466,0.09903685640126371,214.74753051757813,210.67537984313975,1.0193290297018585,1.0418217537283474,0.09613846786386297,18.560000000000002
1249,2016-02-22,199.1312255859375,194.2816027832031,1.0249618220833088,1.034435693891138,0.09899011693343386,217.6912255859375,210.60690278320322,1.0336376572140507,1.0418139593507147,0.09609300833797464,18.560000000000002
1250,2016-02-23,196.75637817382812,194.17394409179687,1.0132995912201814,1.0344155834223743,0.09894515834752877,215.31637817382813,210.52264409179696,1.0227706340223472,1.0417958401068246,0.09604907694963215,18.560000000000002
1251,2016-02-24,195.01368713378906,194.04269737243652,1.005004000534423,1.0343876256439635,0.09890227318126893,213.57368713378906,210.4089473724366,1.0150408991674231,1.0417704076534602,0.09600695581196879,18.560000000000002
1252,2016-02-25,196.39523315429688,193.9199124145508,1.0127646547944724,1.0343670910087785,0.09885754353196613,214.95523315429688,210.30371241455086,1.0221181104524533,1.0417517445032216,0.09596326685064999,18.560000000000002
1253,2016-02-26,196.8015594482422,193.78836944580078,1.0155488691661867,1.0343492369083587,0.09881233454061276,215.3615594482422,210.18971944580088,1.0246055802161862,1.041735476795169,0.09591918528603066,18.560000000000002
1254,2016-02-29,195.85342407226562,193.6756632232666,1.0112443701637852,1.0343273365607337,0.09876805213329419,214.41342407226563,210.0945632232667,1.0205567473176795,1.041715402170072,0.09587593031776678,18.560000000000002
1255,2016-03-01,201.9755859375,193.58863914489746,1.0433235484770627,1.034335855700806,0.09872166367569495,220.5355859375,210.02508914489755,1.0500440058632767,1.0417232891053876,0.09583086616571894,18.560000000000002
1256,2016-03-02,199.2034454345703,193.4921501159668,1.0295169355200224,1.0343312966467086,0.09867506485415103,217.76344543457031,209.94615011596687,1.0372347638396104,1.0417190426292608,0.09578562330444391,18.560000000000002
1257,2016-03-03,200.19671630859375,193.39902900695802,1.035148507914128,1.0343320690581144,0.09862842419844257,218.75671630859375,209.8705790069581,1.0423410339061439,1.0417196305227172,0.0957403472030156,18.560000000000002
1258,2016-03-04,200.42245483398438,193.30814659118653,1.0368029406326231,1.0343344022701773,0.09858187564001819,218.98245483398438,209.79724659118662,1.0437813574393384,1.0417215773847723,0.09569515429364386,18.560000000000002
1259,2016-03-07,202.5263671875,193.2284940338135,1.0481185406954496,1.034347406174352,0.09853627248046955,221.0863671875,209.73514403381355,1.0541217029028593,1.0417332756163933,0.09565076198346936,18.560000000000002
1260,2016-03-08,202.9778289794922,193.14843498229982,1.0508903631452833,1.0343629980282363,0.09849113417616,221.5378289794922,209.67263498229988,1.0565891395326525,1.0417472773731473,0.09560676241064991,18.560000000000002
1261,2016-03-09,197.69549560546875,193.04485023498535,1.024091009756657,1.0343533257228958,0.09844525680530579,216.25549560546875,209.58660023498544,1.0318192831173665,1.0417379289793096,0.09556222435746249,18.560000000000002
1262,2016-03-10,196.79251098632812,192.94132400512694,1.0199604050664586,1.0343397858163517,0.09839992983295413,215.35251098632813,209.50062400512707,1.0279325515567812,1.0417249417945285,0.09551820212480483,18.560000000000002
1263,2016-03-11,196.18753051757812,192.83202003479005,1.017401210038575,1.0343238661022751,0.09835504795168665,214.74753051757813,209.4088700347901,1.0254939558286194,1.0417096871084701,0.09547460066275762,18.560000000000002
1264,2016-03-14,196.33203125,192.72734588623047,1.0187035490329297,1.0343091991378903,0.09831002514593168,214.89203125,209.32174588623056,1.0266111164904814,1.0416955100468568,0.0954308868430287,18.560000000000002
1265,2016-03-15,196.7744598388672,192.6441098022461,1.021440313129018,1.0342971270121784,0.09826469243574794,215.3344598388672,209.2560598022462,1.0290476655364975,1.0416836452771474,0.09538690100771947,18.560000000000002
1266,2016-03-16,199.23052978515625,192.57017921447755,1.034586614593429,1.0342973983220016,0.09821863485636961,217.79052978515625,209.19967921447767,1.0410653142630826,1.041683065772917,0.09534219376570917,18.560000000000002
1267,2016-03-17,204.61219787597656,192.51889442443849,1.0628161900040651,1.034324101310468,0.09817651643261636,223.17219787597656,209.16594442443858,1.0669623991136747,1.0417067355606893,0.09530068387432221,18.560000000000002
1268,2016-03-18,203.70021057128906,192.45883140563964,1.0584092664573874,1.0343466318672003,0.09813334821998805,222.26021057128906,209.12343140563974,1.062818303417027,1.0417264844548486,0.09525828515373927,18.560000000000002
1269,2016-03-21,205.3797607421875,192.4234171295166,1.0673324681888912,1.034377459751613,0.09809265936909048,223.9397607421875,209.10556712951671,1.0709411701290703,1.041753787899404,0.09521794631789984,18.560000000000002
1270,2016-03-22,206.30078125,192.3843936920166,1.0723363641453256,1.0344129022393753,0.09805370792778188,224.86078125,209.08409369201672,1.0754561826267977,1.0417852560550787,0.0951790494277919,18.560000000000002
1271,2016-03-23,206.87864685058594,192.35540840148926,1.075502106074311,1.0344512317205645,0.09801599012128245,225.43864685058594,209.07265840148935,1.0782789513187727,1.0418192986812573,0.09514116892600978,18.560000000000002
1272,2016-03-24,206.914794921875,192.31763458251953,1.0759013096799095,1.03448986180254,0.09797846967687747,225.474794921875,209.05243458251962,1.078556178368126,1.0418535362205743,0.0951034311667598,18.560000000000002
1273,2016-03-28,206.0569305419922,192.2721081542969,1.0716943425649292,1.0345245028460806,0.09793941892379276,224.6169305419922,209.02445815429698,1.0745964014229628,1.0418840230596826,0.09506439103645228,18.560000000000002
1274,2016-03-29,208.23309326171875,192.2328003692627,1.0832339375055706,1.0345698139480894,0.09790511678545924,226.79309326171875,209.0027003692628,1.085120397301203,1.0419242429426983,0.09502930629006531,18.560000000000002
1275,2016-03-30,210.84266662597656,192.22958503723146,1.096827351446137,1.0346276741130505,0.09787799753264466,229.40266662597656,209.01703503723155,1.0975309576327776,1.0419759220455702,0.09500024929546812,18.560000000000002
1276,2016-03-31,210.7794952392578,192.23151527404787,1.0964877165888627,1.0346851114783948,0.09785068730370053,229.33949523925781,209.03651527404796,1.097126475432259,1.0420271296160313,0.09497099066170625,18.560000000000002
1277,2016-04-01,211.63731384277344,192.2335164642334,1.1009386798693364,1.0347465711893324,0.09782608644858044,230.19731384277344,209.0560664642335,1.1011271652437644,1.042081953396762,0.09494397967242688,18.560000000000002
1278,2016-04-04,208.8200225830078,192.21206230163574,1.086404360280519,1.0347944468048016,0.09779337797325645,227.38002258300781,209.05216230163586,1.0876712303742029,1.0421242048119406,0.09491011188405274,18.560000000000002
1279,2016-04-05,210.97816467285156,192.1863021850586,1.0977794060978292,1.0348527662115545,0.09776686292234196,229.53816467285156,209.04395218505869,1.0980378158448236,1.0421759766740082,0.09488140352019976,18.560000000000002
1280,2016-04-06,210.2467498779297,192.1621688079834,1.0941110374749006,1.034907584223824,0.0977382358937255,228.8067498779297,209.0373688079835,1.094573430495606,1.0422244479541392,0.09485088421774189,18.560000000000002
1281,2016-04-07,207.65518188476562,192.11650802612306,1.0808815130895972,1.0349500739917221,0.09770304790914147,226.21518188476563,209.00925802612318,1.082321347968672,1.0422615060872396,0.09481487177131527,18.560000000000002
1282,2016-04-08,208.2602081298828,192.06814460754396,1.084303743108595,1.0349956452466778,0.09766943382585173,226.82020812988281,208.97844460754408,1.0853760949166078,1.0423013164185686,0.0947801342258615,18.560000000000002
1283,2016-04-11,209.85842895507812,192.0356758117676,1.0928095941963425,1.035048979147923,0.09764014949632592,228.41842895507813,208.9635258117677,1.0931019088988534,1.0423481804337718,0.09474895890922612,18.560000000000002
1284,2016-04-12,207.35720825195312,192.00890548706056,1.0799353692786238,1.0350903490927437,0.09760464795631753,225.91720825195313,208.9543054870607,1.0811799628887897,1.0423839700950204,0.094712616057736,18.560000000000002
1285,2016-04-13,211.09552001953125,191.99727470397949,1.0994714396076577,1.035149631864857,0.0975792407443584,229.65552001953125,208.96022470397966,1.0990394001770876,1.0424361389993315,0.09468459463106976,18.560000000000002
1286,2016-04-14,211.71856689453125,192.00483253479004,1.1026731155642617,1.035211750985096,0.09755582629285528,230.27856689453125,208.98533253479022,1.101888654583911,1.0424908331259046,0.09465819321990311,18.560000000000002
1287,2016-04-15,212.24229431152344,192.01527542114258,1.1053406758707995,1.0352762077175277,0.09753413761206949,230.80229431152344,209.01332542114275,1.1042467931002864,1.042547594118528,0.09463318761306788,18.560000000000002
1288,2016-04-18,209.47921752929688,192.01168090820312,1.0909712187220768,1.0353273509783214,0.09750394020685034,228.03921752929688,209.02728090820332,1.090954331599629,1.0425920447498238,0.09460109083553717,18.560000000000002
1289,2016-04-19,207.9170684814453,192.00560401916505,1.082869791970718,1.0353709678966634,0.09746983160446694,226.47706848144531,209.03875401916525,1.0834214428042432,1.0426295029131765,0.09456576521417906,18.560000000000002
1290,2016-04-20,206.38201904296875,191.9990892791748,1.0749114478500499,1.035407210316419,0.09743249897796145,224.94201904296875,209.04978927917503,1.0760212666015678,1.0426601094793437,0.09452781730148475,18.560000000000002
1291,2016-04-21,205.77703857421875,191.975740814209,1.0718908425693559,1.0354406202360644,0.0973941289222726,224.33703857421875,209.04399081420922,1.0731570790456322,1.0426880371071516,0.09448902831540221,18.560000000000002
1292,2016-04-22,206.89674377441406,191.969490814209,1.0777584651440884,1.0354793373860263,0.09735797225372907,225.45674377441406,209.05529081420923,1.078455096239497,1.0427207608575015,0.09445198424593831,18.560000000000002
1293,2016-04-25,206.95089721679688,191.95769500732422,1.0781068047774829,1.0355183021642635,0.0973219916966231,225.51089721679688,209.06104500732445,1.0786844445788364,1.0427536344258026,0.09441506162085056,18.560000000000002
1294,2016-04-26,211.58309936523438,191.96550804138184,1.1021933133926518,1.0355791925854767,0.09729838844499901,230.14309936523438,209.0864080413821,1.100708082945711,1.042806560862807,0.09438817487739812,18.560000000000002
1295,2016-04-27,215.565185546875,191.98657135009765,1.1228138719857677,1.035658786271061,0.09728964814562263,234.125185546875,209.1250213500979,1.1195464991964024,1.0428765790547172,0.0943735507430426,18.560000000000002
1296,2016-04-28,213.06394958496094,192.0161304473877,1.1096148489636413,1.0357262029189118,0.09727090332310813,231.62394958496094,209.17213044738799,1.107336570553409,1.0429353393022092,0.09435058278835118,18.560000000000002
1297,2016-04-29,211.76370239257812,192.0502442932129,1.1026473992361483,1.0357871511851386,0.09724755267549887,230.32370239257813,209.2237942932132,1.1008485109002222,1.0429880835386374,0.09432378691965249,18.560000000000002
1298,2016-05-02,211.70046997070312,192.0770263671875,1.1021644492038425,1.0358475490905241,0.09722389998854118,230.26046997070313,209.2681263671878,1.1003131435633995,1.04304024464876,0.0942967055446763,18.560000000000002
1299,2016-05-03,210.22866821289062,192.09200942993164,1.0944165186088837,1.035900793608268,0.09719572624753793,228.78866821289063,209.30065942993195,1.0931101164995742,1.043085762714079,0.09426591203294979,18.560000000000002
