count,date,close,ma200,deviation,average,sigma
1544,2017-06-16,47.369998931884766,51.82930006027222,0.9139617721404353,0.9511781243910146,0.14371391698482805
1545,2017-06-19,46.90999984741211,51.81425006866455,0.9053493929806318,0.9511440762993278,0.14366594816429937
1546,2017-06-20,46.02000045776367,51.7980500793457,0.8884504414214232,0.9510975331405469,0.14362276137992866
1547,2017-06-21,44.81999969482422,51.7803000831604,0.8655801457859886,0.9510340929422126,0.14358835782833926
1548,2017-06-22,45.220001220703125,51.77120008468628,0.873458624616257,0.9509765870353735,0.14355065522259358
1549,2017-06-23,45.540000915527344,51.76365009307861,0.8797679613713438,0.9509238399052519,0.14351055568798934
1550,2017-06-26,45.83000183105469,51.758650093078614,0.8854558947854645,0.9508753810265549,0.1434684818291526
1551,2017-06-27,46.650001525878906,51.75560010910034,0.9013517653653155,0.9508387511333143,0.1434217337683109
1552,2017-06-28,47.310001373291016,51.75225011825562,0.9141631767736879,0.9508116442786507,0.14337218712923833
1553,2017-06-29,47.41999816894531,51.73940010070801,0.9165161961028692,0.9507863152918148,0.14332226167949697
1554,2017-06-30,47.91999816894531,51.73895009994507,0.9261880667539133,0.9507681616028569,0.14327092274064251
1555,2017-07-05,47.790000915527344,51.73630010604858,0.9237228177810908,0.9507482166590353,0.14321996628922096
1556,2017-07-06,48.11000061035156,51.741350116729734,0.9298172641767994,0.9507327922283191,0.14316831244382347
1557,2017-07-07,46.709999084472656,51.745650119781494,0.9026845537035045,0.9506974106093758,0.14312152465205433
1558,2017-07-10,46.880001068115234,51.74710012435913,0.9059445061743124,0.9506644798482023,0.14307400463556946
1559,2017-07-11,47.52000045776367,51.75585012435913,0.9181570845340663,0.9506405773516478,0.14302410860710102
1560,2017-07-12,47.7400016784668,51.76480012893677,0.9222483533125806,0.9506197160555131,0.14297362504330757
1561,2017-07-13,48.41999816894531,51.77750011444092,0.9351551940886542,0.9506083617809413,0.14292174259119134
1562,2017-07-14,48.90999984741211,51.787900104522706,0.9444290992432175,0.9506038282060786,0.14286940183451804
1563,2017-07-17,48.41999816894531,51.79175008773804,0.9348978956478436,0.9505923135927662,0.14281765342983666
1564,2017-07-18,48.84000015258789,51.806500091552735,0.9427388467909928,0.9505865601372337,0.14276548781789897
1565,2017-07-19,49.70000076293945,51.81825010299683,0.9591215578324813,0.9505928083053855,0.14271340818311237
1566,2017-07-20,49.29999923706055,51.834900093078616,0.9510966385299053,0.950593176871753,0.14266119979268574
1567,2017-07-21,48.060001373291016,51.831750106811526,0.9272309207050131,0.9505760991991165,0.14261044581418025
1568,2017-07-24,48.599998474121094,51.8285500907898,0.9377070820809545,0.9505666988944284,0.14255877465367228
1569,2017-07-25,50.20000076293945,51.834250087738035,0.9684716317486538,0.9505797681884824,0.14250755683515562
1570,2017-07-26,50.970001220703125,51.84360010147095,0.9831493399559835,0.9506035242583349,0.14245828889788156
1571,2017-07-27,51.4900016784668,51.84670011520386,0.9931201323142173,0.9506345130397169,0.14241098568133362
1572,2017-07-28,52.52000045776367,51.85000011444092,1.0129218966604427,0.9506798789418442,0.1423690320443948
1573,2017-07-31,52.650001525878906,51.85070013046265,1.0154154407443896,0.9507269936156453,0.14232792165829838
1574,2017-08-01,52.630001068115234,51.85420013427734,1.0149611975853248,0.9507737094003504,0.1422866940941538
1575,2017-08-02,52.36000061035156,51.85395013809204,1.0097591498991274,0.9508165767262943,0.14224386357558916
1576,2017-08-03,52.0099983215332,51.85495012283325,1.002990036598872,0.9508544659491502,0.14219915025934968
1577,2017-08-04,52.41999816894531,51.85690011978149,1.0108586908948114,0.9508980103794447,0.14215672834650295
1578,2017-08-07,52.369998931884766,51.85900011062622,1.0098536188543643,0.9509407628148868,0.14211403729688876
1579,2017-08-08,52.13999938964844,51.86210010528564,1.0053584271326967,0.9509801959049723,0.14207008420614306
1580,2017-08-09,52.70000076293945,51.86720010757446,1.016056402767794,0.9510273184298549,0.14202942558141962
1581,2017-08-10,51.900001525878906,51.86335012435913,1.0007066917472915,0.9510632658779862,0.1419843152931938
1582,2017-08-11,52.099998474121094,51.86695011138916,1.0044931958064132,0.9511018992329595,0.14194024022843835
1583,2017-08-14,50.72999954223633,51.86170011520386,0.9781784906693454,0.951121463244113,0.14189081730751343
1584,2017-08-15,50.79999923706055,51.858400115966795,0.9795905605159544,0.9511420185490025,0.14184164529375667
1585,2017-08-16,50.27000045776367,51.85580011367798,0.9694190495096416,0.9511552054400276,0.14179131592654903
1586,2017-08-17,51.029998779296875,51.86105010986328,0.9839754241611789,0.9511788681788317,0.14174292989590734
1587,2017-08-18,52.720001220703125,51.87230010986328,1.0163420767740095,0.9512258157354564,0.14170264781948716
1588,2017-08-21,51.65999984741211,51.88205011367798,0.995720094603445,0.9512578490535759,0.14165665705400882
1589,2017-08-22,51.869998931884766,51.899900112152096,0.9994238682501755,0.9512925008659476,0.1416115811572093
1590,2017-08-23,52.56999969482422,51.92110010147095,1.012497801319408,0.9513365018008532,0.14157017419314197
1591,2017-08-24,52.040000915527344,51.947000102996824,1.0017903018912762,0.951372747346895,0.14152576995837182
1592,2017-08-25,52.40999984741211,51.97730010986328,1.0083247828693342,0.9514136317945062,0.14148318498288942
1593,2017-08-28,51.88999938964844,52.00885009765625,0.9977147983894155,0.9514468464046891,0.14143786146147816
1594,2017-08-29,52.0,52.03810009002686,0.9992678424085248,0.9514811266885629,0.14139295078860162
1595,2017-08-30,50.86000061035156,52.06220008850098,0.9769084004113198,0.9514993410680206,0.14134393672890502
1596,2017-08-31,52.380001068115234,52.09230009078979,1.0055229079311918,0.9515380121967701,0.1413007267674511
1597,2017-09-01,52.31999969482422,52.12470008850098,1.0037467765951966,0.9515753575218048,0.14125707765367787
1598,2017-09-05,53.380001068115234,52.16945009231567,1.0232042119220626,0.9516265575606897,0.1412195596721698
1599,2017-09-06,54.20000076293945,52.20570009231567,1.038200822268397,0.9516883963211951,0.1411880621046992
1600,2017-09-07,54.4900016784668,52.24500009536743,1.0429706494210234,0.9517535513912165,0.14115871804406685
1601,2017-09-08,53.779998779296875,52.28145008087158,1.0286631050995576,0.9518084084195391,0.14112330530750689
1602,2017-09-11,53.84000015258789,52.316350078582765,1.0291237838977012,0.9518635156009206,0.14108809217061075
1603,2017-09-12,54.27000045776367,52.34320007324219,1.0368109015464353,0.9519240194370641,0.14105604481440912
1604,2017-09-13,55.15999984741211,52.373400077819824,1.0532063941896415,0.9519961065365322,0.14103170673906576
1605,2017-09-14,55.470001220703125,52.40600008010864,1.0584666094704958,0.9520718323565421,0.14101011546543007
1606,2017-09-15,55.619998931884766,52.44790006637573,1.060480950838729,0.9521488821919949,0.1409896008228696
1607,2017-09-18,55.47999954223633,52.48410005569458,1.0570820397675216,0.9522234085823184,0.14096724559191912
1608,2017-09-19,55.13999938964844,52.527900047302246,1.0497278463443989,0.952292609744676,0.14094113490770546
1609,2017-09-20,56.290000915527344,52.55700004577637,1.0710276626614834,0.952376819002064,0.14092660067945276
1610,2017-09-21,56.43000030517578,52.586850051879885,1.0730819634472195,0.9524623648166957,0.1409132709841278
1611,2017-09-22,56.86000061035156,52.598850059509275,1.0810122378345022,0.952553405803252,0.140904869489399
1612,2017-09-25,59.02000045776367,52.61925006866455,1.1216427520488523,0.9526730727149615,0.1409267584283802
1613,2017-09-26,58.439998626708984,52.64180006027222,1.110144382597064,0.9527844385635345,0.14093910122729664
1614,2017-09-27,57.900001525878906,52.66630006790161,1.0993747700375684,0.9528880359709365,0.14094313696680458
1615,2017-09-28,57.40999984741211,52.68390007019043,1.0897067181990157,0.9529846593340919,0.14094023368465572
1616,2017-09-29,57.540000915527344,52.699950065612796,1.0918416591265943,0.9530826529824988,0.1409387403031498
1617,2017-10-02,57.459999084472656,52.70880006790161,1.090140527017317,0.9531793087469803,0.14093600795511937
1618,2017-10-03,56.0,52.7102000617981,1.0624129662635486,0.9532562880686974,0.1409161569476638
1619,2017-10-04,55.79999923706055,52.71970005035401,1.058427858727657,0.953330352555077,0.1408941560997436
1620,2017-10-05,57.0,52.73460004806518,1.0808842761307964,0.953420116048093,0.14088518373774211
1621,2017-10-06,55.619998931884766,52.73665004730225,1.0546744793610572,0.9534913216481725,0.1408612137950726
1622,2017-10-09,55.790000915527344,52.74100006103516,1.057810827458025,0.9535646312095287,0.14083884441884156
1623,2017-10-10,56.61000061035156,52.74730007171631,1.0732302986765851,0.9536486660883681,0.1408250675300219
1624,2017-10-11,56.939998626708984,52.75970006942749,1.0792327960883128,0.9537367953024031,0.1408149229540041
1625,2017-10-12,56.25,52.765700073242186,1.0660334255382071,0.9538155446924704,0.14079692609233463
1626,2017-10-13,57.16999816894531,52.77575006484985,1.0832626366976479,0.9539062574408974,0.14078926360538205
1627,2017-10-16,57.81999969482422,52.78440006256103,1.0953993912272357,0.954005342268479,0.1407897228760385
1628,2017-10-17,57.880001068115234,52.792700061798094,1.0963637207485513,0.9541049632471215,0.14079079147169218
1629,2017-10-18,58.150001525878906,52.80275007247925,1.1012684272326687,0.9542078747603981,0.1407953110580063
1630,2017-10-19,57.22999954223633,52.80825006484985,1.0837321719988158,0.9542983878961343,0.1407877206988405
1631,2017-10-20,57.75,52.81965005874634,1.093343101208927,0.954395486159621,0.1407864775607394
1632,2017-10-23,57.369998931884766,52.8242000579834,1.0860552335655171,0.9544873631640914,0.14078028491758413
1633,2017-10-24,58.33000183105469,52.831400070190426,1.1040782896830097,0.954591680407131,0.14078658249135423
1634,2017-10-25,58.439998626708984,52.83810007095337,1.1060200603018113,0.9546972054105419,0.14079423889889586
1635,2017-10-26,59.29999923706055,52.859900074005125,1.1218333586336549,0.9548135954893882,0.14081424935226192
1636,2017-10-27,60.439998626708984,52.893900070190426,1.142664816670823,0.9549443200691943,0.1408523832198486
1637,2017-10-30,60.900001525878906,52.92290008544922,1.1507306180793166,0.9550804718758773,0.14089796116664238
1638,2017-10-31,61.369998931884766,52.949700088500975,1.159024486055822,0.9552221980844804,0.14095149425038014
1639,2017-11-01,61.290000915527344,52.97890008926392,1.156875677151849,0.9553622352227216,0.14100264658703598
1640,2017-11-02,60.619998931884766,53.004650077819825,1.1436732219321195,0.9554929159907365,0.14104091854685016
1641,2017-11-03,62.06999969482422,53.04540008544922,1.170129730284578,0.9556417626025906,0.1411051785275843
1642,2017-11-06,64.2699966430664,53.09595006942749,1.2104500731040295,0.9558183449383506,0.14121556841770705
1643,2017-11-07,63.689998626708984,53.1369500541687,1.1986009464559468,0.9559864769338615,0.14131106779786862
1644,2017-11-08,63.4900016784668,53.178250064849856,1.1939091940979998,0.956151129333283,0.14140065794362347
1645,2017-11-09,63.93000030517578,53.220700073242185,1.2012243397248719,0.9563206128812716,0.14149850179118267
1646,2017-11-10,63.52000045776367,53.262900066375735,1.1925749513940405,0.956483884711619,0.1415857911163355
1647,2017-11-13,63.15999984741211,53.29750005722046,1.1850461987823673,0.9566417316136017,0.14166419763155585
1648,2017-11-14,62.209999084472656,53.330950050354005,1.1664896092369483,0.9567865541654466,0.14172249135783177
1649,2017-11-15,61.869998931884766,53.364150047302246,1.159392567426688,0.9569262824504543,0.14177342105222512
1650,2017-11-16,61.36000061035156,53.39245004653931,1.149226165063925,0.9570588116596987,0.1418143800659084
1651,2017-11-17,62.720001220703125,53.42775005340576,1.1739218132526439,0.9572081663439913,0.14187964907466627
1652,2017-11-20,62.220001220703125,53.45605005264282,1.1639468527777432,0.9573504503676896,0.14193440811752456
1653,2017-11-21,62.56999969482422,53.484850044250486,1.1698639828485482,0.9574966082304689,0.14199493028784246
1654,2017-11-22,63.31999969482422,53.522850036621094,1.1830461130433034,0.9576516250722648,0.14206914773948318
1655,2017-11-27,63.84000015258789,53.56680004119873,1.1917829719805542,0.9578124295687678,0.1421527483473353
1656,2017-11-28,63.61000061035156,53.60925004959106,1.186548973386297,0.9579694210195691,0.14223016456555904
1657,2017-11-29,63.11000061035156,53.646650047302245,1.1764015191014747,0.9581192372733975,0.14229633576667142
1658,2017-11-30,63.56999969482422,53.68100004196167,1.184217873086054,0.958274205495339,0.14237058366462244
1659,2017-12-01,63.4900016784668,53.72050004959107,1.1818579800980482,0.9584273450669848,0.14244197424088734
1660,2017-12-04,62.45000076293945,53.75290004730225,1.1617977952442344,0.958566544553759,0.1424925196551959
1661,2017-12-05,62.86000061035156,53.788450050354,1.168652388226566,0.9587102421212508,0.14254963496157777
1662,2017-12-06,61.220001220703125,53.816300048828126,1.1375735820775033,0.958832500043299,0.1425775627509146
1663,2017-12-07,62.20000076293945,53.84825004577637,1.1550979040184828,0.9589665611115881,0.14262106956753093
1664,2017-12-08,63.400001525878906,53.8819500541687,1.1766463808778544,0.9591151480192783,0.1426856940744699
1665,2017-12-11,64.69000244140625,53.92620006561279,1.1996024634166136,0.9592791912084987,0.1427751487454628
1666,2017-12-12,63.34000015258789,53.96000005722046,1.1738324700782181,0.9594254442956628,0.14283628831049103
1667,2017-12-13,62.439998626708984,53.99225004196167,1.156462243714272,0.9595596655486729,0.14288014490857268
1668,2017-12-14,63.310001373291016,54.029150047302245,1.1717748903668377,0.9597041279209111,0.14293871073078276
1669,2017-12-15,63.22999954223633,54.06735004425049,1.1694673308473011,0.9598468239773235,0.14299471347728088
1670,2017-12-18,63.40999984741211,54.10640005111694,1.1719500796117577,0.9599910138179993,0.14305296231323625
1671,2017-12-19,63.79999923706055,54.15000003814697,1.178208664674339,0.9601392595047222,0.14311734905133455
1672,2017-12-20,64.55999755859375,54.193300018310545,1.1912911289177917,0.9602961854174266,0.1431953887008279
1673,2017-12-21,64.9000015258789,54.23775003433227,1.1965835877188393,0.9604564889468031,0.1432789596592149
1674,2017-12-22,65.25,54.28440004348755,1.2020027843676608,0.9606202491470885,0.143368306337081
1675,2017-12-26,67.0199966430664,54.35395002365112,1.2330289999881128,0.9608048079213711,0.14349490176185026
1676,2017-12-27,66.44000244140625,54.42520004272461,1.2207580751058302,0.960980808779316,0.14360559494984323
1677,2017-12-28,66.72000122070312,54.5019500541687,1.2241764038606155,0.9611588842834304,0.14372004333435073
1678,2017-12-29,66.5999984741211,54.578200054168704,1.220267403615744,0.9613340759800716,0.1438292320876855
1679,2018-01-02,66.56999969482422,54.6564500617981,1.2179715224745826,0.9615074796601356,0.1439352014336987
1680,2018-01-03,67.83999633789062,54.73660003662109,1.2393900295689322,0.9616951113616269,0.1440675460657976
1681,2018-01-04,68.06999969482422,54.818250026702884,1.2417397429079948,0.9618840753505246,0.14420241135433354
1682,2018-01-05,67.62000274658203,54.89755004882812,1.231749006766933,0.9620660476576157,0.14432390123116706
1683,2018-01-08,67.77999877929688,54.97835004806519,1.2328489072523958,0.962248515891844,0.1444462822855649
1684,2018-01-09,68.81999969482422,55.06765005111694,1.2497355458411892,0.962442109851406,0.1445900979242737
1685,2018-01-10,69.19999694824219,55.160450038909914,1.254521979052543,0.9626386642721336,0.14473976141160425
1686,2018-01-11,69.26000213623047,55.25395004272461,1.2534850826533814,0.9628342570215493,0.14488740189624277
1687,2018-01-12,69.87000274658203,55.34930006027221,1.2623466361904776,0.9630355422226038,0.14504653857873345
1688,2018-01-16,69.1500015258789,55.44130006790161,1.2472651514518527,0.9632264284611728,0.14518466915215394
1689,2018-01-17,69.37999725341797,55.531550045013425,1.2493798065636401,0.9634184777082215,0.1453250154352344
